# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 15.60543597064592,3.2701688608479285,2.9707473118046845,0.3472584136546736,1.9973400609804683,-3.500000000000091,-0.005105332914016863,180.0,-0.5828494828320046,0.0
 15.610335074358689,3.2799118588080223,2.9708058773379884,0.34440297358934524,1.9801931979857732,-3.5000000000000906,-0.005358921492470063,180.0,-0.6065591795423123,0.0
 15.615257397318786,3.2896164357436475,2.9708637061979166,0.3414172934132268,1.962965067625435,-3.5000000000000453,-0.005620285997570965,180.0,-0.6306188755164134,0.0
 15.620202871137487,3.299281258626792,2.970920772074707,0.3382985842747823,1.9456559092599846,-3.5000000000000897,-0.005889910598901585,180.0,-0.65505598650388,0.0
 15.625171427896467,3.3089049944294446,2.9709770486585954,0.33504390142552726,1.9282659606035497,-3.499999999999955,-0.006168310449412566,180.0,-0.6798989053616002,0.0
 15.630163000140453,3.3184863101235935,2.971032509639819,0.33165013692080786,1.9107954577495991,-3.4999999999999556,-0.006456027712502282,180.0,-0.7051770980246544,0.0
 15.635177520869838,3.3280238726812263,2.971087128708614,0.3281140117448753,1.8932446351967493,-3.500000000000133,-0.006753640553108619,180.0,-0.7309211897523935,0.0
 15.640214923533291,3.337516349074332,2.971140879555217,0.3244320673968427,1.8756137258746657,-3.499999999999956,-0.007061759283189294,180.0,-0.7571630695230389,0.0
 15.645275142020308,3.3469624062748995,2.9711937358698655,0.3206006568347552,1.8579029611701035,-3.500000000000088,-0.007381034765059815,180.0,-0.7839359881206452,0.0
 15.650358110653732,3.356360711254916,2.971245671342795,0.3166159347965261,1.8401125709531219,-3.499999999999869,-0.007712161410251791,180.0,-0.811274674194808,0.0
 15.655463764182194,3.3657099309863696,2.971296659664242,0.31247384739367084,1.8222427836035027,-3.4999999999998694,-0.008055877969720276,180.0,-0.839215455268521,0.0
 15.660592037772501,3.3750087324412505,2.971346674524444,0.3081701209378403,1.8042938260374306,-3.4999999999999134,-0.008412970705546714,180.0,-0.8677963856626373,0.0
 15.665742867001914,3.3842557825915445,2.971395689613637,0.3037002499493917,1.786265923734491,-3.5,-0.008784278559542339,180.0,-0.8970573871291583,0.0
 15.67091618785034,3.3934497484092416,2.971443678622058,0.2990594842663205,1.7681593007649952,-3.4999999999999143,-0.00917070198200734,180.0,-0.9270403963318219,0.0
 15.67611193669241,3.4025892968663296,2.9714906152399436,0.2942428152005276,1.7499741798177506,-3.5000000000000853,-0.009573201433271991,180.0,-0.9577895332011462,0.0
 15.681330050289402,3.4116730949347973,2.9715364731575304,0.2892449606142745,1.7317107822282802,-3.5,-0.009992806055802377,180.0,-0.9893512695499926,0.0
 15.686570465781026,3.420699809586632,2.9715812260650547,0.2840603488946665,1.7133693280075943,-3.500000000000127,-0.010430616305007115,180.0,-1.0217746224666502,0.0
 15.691833120677035,3.4296681077938223,2.9716248476527536,0.27868310167512367,1.6949500358715601,-3.4999999999998734,-0.010887819428281204,180.0,-1.0551113643640648,0.0
 15.697117952848632,3.4385766565283573,2.971667311610863,0.27310701519211433,1.6764531232709687,-3.500000000000042,-0.011365686200782474,180.0,-1.0894162379886476,0.0
 15.70242490051966,3.447424122762224,2.9717085916296195,0.26732554022514243,1.6578788064223768,-3.5000000000000835,-0.01186558601273995,180.0,-1.1247472082449728,0.0
 15.707753902257538,3.456209173467412,2.971748661399261,0.2613317603977311,1.6392273003398028,-3.4999999999999165,-0.012388994277525855,180.0,-1.1611657289062547,0.0
 15.713104896963937,3.464930475615909,2.9717874946100227,0.25511836872910126,1.620498818867404,-3.5000000000001243,-0.012937495034130136,180.0,-1.1987370198409586,0.0
 15.718477823865129,3.4735866961797033,2.971825064952142,0.24867764234774445,1.6016935747132357,-3.5000000000000826,-0.013512803584983059,180.0,-1.2375303997955958,0.0
 15.723872622501995,3.482176502130783,2.971861346115855,0.24200141503384653,1.5828117794842032,-3.500000000000082,-0.014116773530048156,180.0,-1.2776196228242116,0.0
 15.729289232719662,3.4906985604411376,2.9718963117913986,0.23508104753056572,1.5638536437223698,-3.500000000000123,-0.014751405891681776,180.0,-1.3190832559056909,0.0
 15.734727594656693,3.499151538082753,2.9719299356690096,0.2279073953598723,1.5448193769427585,-3.500000000000041,-0.0154188738031565,180.0,-1.3620051071668424,0.0
 15.740187648733826,3.50753410202762,2.971962191438924,0.2204707738214097,1.5257091876727917,-3.5000000000000813,-0.01612152240466385,180.0,-1.4064746642032793,0.0
 15.745669335642162,3.5158449192477255,2.9719930527913787,0.21276092006773836,1.5065232834936113,-3.499999999999919,-0.016861912773022906,180.0,-1.4525876169852883,0.0
 15.75117259633079,3.5240826567150583,2.972022493416611,0.2047669517383979,1.487261871083419,-3.500000000000081,-0.017642813224824652,180.0,-1.5004463987533767,0.0
 15.756697371993734,3.5322459814016063,2.9720504870048567,0.19647732199101134,1.4679251562631102,-3.5000000000000404,-0.018467248536001717,180.0,-1.5501607991184727,0.0
 15.762243604056213,3.5403335602793584,2.9720770072463525,0.18787977046494334,1.4485133440444358,-3.5,-0.019338506685268125,180.0,-1.6018486455747984,0.0
 15.767811234160057,3.5483440603203023,2.972102027831335,0.1789612697240417,1.4290266386809871,-3.49999999999996,-0.020260180303463486,180.0,-1.6556365471632042,0.0
 15.77340020414825,3.5562761484964267,2.972125522450041,0.16970796675058844,1.409465243722306,-3.5,-0.021236193916267077,180.0,-1.7116607243896786,0.0
 15.779010456048482,3.56412849177972,2.972147464792708,0.16010511891902932,1.389829362071495,-3.5000000000000395,-0.02227083937820187,180.0,-1.770067935040264,0.0
 15.784641932055564,3.57189975714217,2.9721678285495705,0.15013702381194582,1.3701191960467096,-3.5000000000000395,-0.023368825527698932,180.0,-1.8310164842479615,0.0
 15.790294574512625,3.579588611555765,2.972186587410867,0.13978694229350583,1.3503349474469941,-3.4999999999998823,-0.024535315779690182,180.0,-1.8946773898985543,0.0
 15.795968325890923,3.587193721992494,2.9722037150668332,0.12903701384113875,1.3304768176229504,-3.500000000000078,-0.025775987459636728,180.0,-1.9612356356726333,0.0
 15.801663128768098,3.594713755424345,2.9722191852077056,0.11786816350029111,1.3105450075528362,-3.5,-0.027097090494726268,180.0,-2.0308916035622864,0.0
 15.807378925804706,3.6021473788233056,2.972232971523721,0.10625999929097915,1.2905397179247107,-3.5,-0.028505517952190407,180.0,-2.103862675312483,0.0
 15.813115659718804,3.609493259161365,2.9722450477051168,0.09419069893090883,1.2704611492253677,-3.4999999999999227,-0.0300088841210667,180.0,-2.1803850213058222,0.0
 15.818873273258367,3.6167500634105116,2.9722553874421282,0.08163688461077866,1.250309501836898,-3.5000000000000386,-0.03161561357008621,180.0,-2.260715607872141,0.0
 15.824651709171246,3.6239164585427326,2.972263964424993,0.06857348435344328,1.23008497614182,-3.5,-0.03333504675268881,180.0,-2.345134487539461,0.0
 15.830450910172384,3.6309911115300175,2.9722707523439476,0.05497357808549895,1.2097877726378337,-3.5,-0.035177557136801006,180.0,-2.4339473483278424,0.0
 15.836270818907915,3.637972689344354,2.972275724889228,0.04080822665114739,1.189418092063481,-3.500000000000038,-0.03715468974966399,180.0,-2.5274884263672948,0.0
 15.842111377915746,3.6448598589577306,2.972278855751071,0.0260462813553399,1.1689761355360742,-3.499999999999848,-0.039279314852741117,180.0,-2.6261238015453126,0.0
 15.847972529582181,3.6516512873421356,2.9722801186197136,0.010654171459647175,1.1484621047035513,-3.4999999999998863,-0.04156581669292744,180.0,-2.730255143359222,0.0
 15.85385421609402,3.658345641469557,2.9722794871853924,-0.005404333390926483,1.1278762019121173,-3.499999999999849,-0.044030299151015063,180.0,-2.840323984382935,0.0
 15.85975637938553,3.6649415883119834,2.9722769351383436,-0.022168389347546703,1.1072186303918319,-3.500000000000113,-0.04669083675682078,180.0,-2.956816600204541,0.0
 15.865678961079581,3.671437794841403,2.972272436168804,-0.03968037721658856,1.0864895944626487,-3.499999999999925,-0.04956776338347772,180.0,-3.080269608023353,0.0
 15.871621902422103,3.6778329280298037,2.9722659639670104,-0.057986238816219934,1.0656892997638265,-3.5000000000000746,-0.05268400517464736,180.0,-3.21127639237556,0.0
 15.877585144208888,3.6841256548491748,2.9722574922231995,-0.07713585638815355,1.0448179535100754,-3.4999999999999627,-0.056065481161243005,180.0,-3.350494514229959,0.0
 15.883568626703642,3.690314642271504,2.972246994627607,-0.09718348166281932,1.0238757647784356,-3.4999999999998885,-0.05974156957772852,180.0,-3.4986542644101113,0.0
 15.889572289545912,3.696398557268779,2.972234444870471,-0.11818822226800368,1.0028629448304942,-3.500000000000074,-0.06374566040709768,180.0,-3.6565686021231625,0.0
 15.89559607164736,3.702376066812989,2.972219816642027,-0.14021459476619133,0.981779707475425,-3.4999999999999813,-0.06811581214163993,180.0,-3.8251446773595745,0.0
 15.901639911074538,3.7082458378761225,2.972203083632511,-0.16333315498187892,0.960626269480301,-3.49999999999989,-0.07289553397307838,180.0,-4.0053973072656825,0.0
 15.907703744915965,3.714006537430167,2.972184219532162,-0.18762121872203427,0.9394028510353085,-3.5000000000000915,-0.07813472454252943,180.0,-4.19846476024793,0.0
 15.913787509130927,3.7196568324471113,2.9721631980312138,-0.2131636883882126,0.9181096762829392,-3.499999999999982,-0.08389079364554917,180.0,-4.4056272470688365,0.0
 15.9198911383769,3.725195389898943,2.9721399928199053,-0.2400540037002778,0.8967469739220337,-3.4999999999999454,-0.09023002498822406,180.0,-4.628328851770713,0.0
 15.92601456581187,3.7306208767576514,2.972114577588472,-0.26839523956927464,0.8753149778996374,-3.500000000000109,-0.09722922119224163,180.0,-4.868203380119474,0.0
 15.932157722867094,3.735931959995225,2.97208692602715,-0.2983013775101174,0.8538139282063565,-3.49999999999991,-0.10497771056321631,180.0,-5.127105205759168,0.0
 15.938320538984872,3.7411273065836506,2.9720570118261773,-0.32989878410971135,0.8322440717941345,-3.500000000000072,-0.11357980605108546,180.0,-5.407146104984167,0.0
 15.94450294131479,3.7462055834949175,2.972024808675789,-0.36332793678737346,0.8106056636394211,-3.499999999999964,-0.12315783063969653,180.0,-5.710739442655131,0.0
 15.950704854360369,3.7511654577010143,2.971990290266223,-0.3987454462366817,0.788898967979893,-3.4999999999999822,-0.13385586455961962,180.0,-6.040653545996466,0.0
 15.956926199566288,3.7560055961739285,2.9719534302877153,-0.43632643721568704,0.7671242597591753,-3.4999999999999463,-0.1458444092009289,180.0,-6.40007638879547,0.0
 15.963166894834007,3.7607246658856486,2.9719142024305025,-0.47626736364828004,0.7452818263221599,-3.500000000000089,-0.15932623711324348,180.0,-6.792694496912909,0.0
 15.969426853950672,3.765321333808163,2.9718725803848223,-0.5187893534909577,0.7233719694138289,-3.4999999999999467,-0.1745437676684472,180.0,-7.2227897565844215,0.0
 15.975705985912436,3.7697942669134603,2.971828537840909,-0.5641422035046181,0.7013950075476594,-3.5000000000000884,-0.19178844297768757,180.0,-7.695358853592121,0.0
 15.982004194118412,3.7741421321735285,2.971782048489001,-0.6126091757842432,0.6793512788267436,-3.4999999999998765,-0.21141272371967665,180.0,-8.216261760184267,0.0
 15.988321375405224,3.778363596560356,2.971733086019335,-0.6645127908232312,0.6572411443229009,-3.499999999999912,-0.23384556976105836,180.0,-8.792407442987574,0.0
 15.994657418883728,3.782457327045931,2.971681624122146,-0.720221866662719,0.6350649921481388,-3.49999999999993,-0.2596125896800113,180.0,-9.431987988015107,0.0
 16.001012204528557,3.786421990602242,2.9716276364876726,-0.7801601285311752,0.6128232423912301,-3.5000000000000697,-0.28936249088883326,180.0,-10.144776176176165,0.0
 16.007385601456498,3.7902562542012777,2.97157109680615,-0.8448168138470579,0.5905163531434386,-3.500000000000087,-0.3239021580187114,180.0,-10.94250676567944,0.0
 16.013777465809863,3.7939587848150254,2.9715119787678157,-0.9147598327790417,0.5681448279066665,-3.500000000000052,-0.3642436495985451,180.0,-11.839369790377846,0.0
 16.020187638134257,3.797528249415474,2.9714502560629055,-0.9906522333476001,0.5457092247712833,-3.5000000000001212,-0.41166787984064696,180.0,-12.85265495906307,0.0
 16.02661594010295,3.800963314974611,2.9713859023816567,-1.073272980523886,0.5232101678808546,-3.5000000000001035,-0.4678119608416348,180.0,-14.00360262625794,0.0
 16.033062170388426,3.8042626484644266,2.9713188914143056,-1.1635434278790222,0.5006483618816938,-3.499999999999931,-0.5347905789632486,180.0,-15.318540610655887,0.0
 16.039526099408658,3.807424916856907,2.9712491968510886,-1.262561387079863,0.4780246103108768,-3.5000000000000773,-0.6153670989900294,180.0,-16.83042226710859,0.0
 16.046007462571094,3.810448787124042,2.9711767923822427,-1.3716454659701223,0.45533983924235566,-3.4999999999999227,-0.7131985526661905,180.0,-18.58093633005681,0.0
 16.05250595148495,3.8133329262378184,2.9711016516980044,-1.4923934747200558,0.43259512804386036,-3.500000000000034,-0.8331924602060917,180.0,-20.623445177607735,0.0
 16.05902120238742,3.8160760011702264,2.9710237484886104,-1.6267603945254814,0.40979174988521955,-3.4999999999999742,-0.9820363839248757,180.0,-23.02714564713654,0.0
 16.065552780689806,3.818676678893253,2.970943056444297,-1.7771639994002477,0.38693122582686124,-3.5000000000000253,-1.1690003244236573,180.0,-25.883070683949803,0.0
 16.07210016002812,3.8211336263788866,2.970859549255301,-1.9466302816084373,0.36401539814276523,-3.500000000000042,-1.4071809253340826,180.0,-29.312925946731198,0.0
 16.07866269338263,3.8234455105991163,2.9707732006118595,-2.1389973358521703,0.3410465314019762,-3.5000000000001017,-1.7154811999837145,180.0,-33.482403096769325,0.0
 16.085239572510616,3.8256109985259292,2.970683984204208,-2.359207053934167,0.31802745445402153,-3.4999999999999156,-2.1218534996409066,180.0,-38.621764963002505,0.0
 16.09182976975143,3.8276287571313143,2.9705918737225843,-2.613732102828696,0.29496176411117336,-3.5000000000001097,-2.6687898859821892,180.0,-45.058627373253145,0.0
 16.09843195253522,3.82949745338726,2.970496842857224,-2.911217396733511,0.2718541243679147,-3.5000000000000506,-3.4229749952349198,180.0,-53.271961309483856,0.0
 16.10504435434545,3.831215754265754,2.970398865298364,-3.263473010130823,0.24871071803211123,-3.499999999999979,-4.493014380275251,180.0,-63.98461309628553,0.0
 16.111664573806937,3.8327823267387857,2.9702979147362414,-3.687065190986657,0.22553994991690213,-3.4999999999999623,-6.0637004101533005,180.0,-78.32929201673561,0.0
 16.118289250402626,3.8341958377783425,2.9701939648610924,-4.2059714185667625,0.20235358183199353,-3.499999999999916,-8.466380446926038,180.0,-98.16317222521859,0.0
 16.124913518576435,3.8354549543564125,2.9700869893631534,-4.856230596178443,0.17916864322366088,-3.4999999999999916,-12.334427647369559,180.0,-126.70522166730241,0.0
 16.131530042028597,3.836558343444985,2.9699769619326615,-5.694578666851621,0.15601081114109125,-3.5000000000000377,-18.97910806664135,180.0,-169.93834787688002,0.0
 16.138127201681904,3.8375046720160477,2.969863856259854,-6.815689079014658,0.13292075235451561,-3.500000000000063,-31.407779643019015,180.0,-240.03554625433196,0.0
 16.14468544964623,3.838292607041589,2.969747646034965,-8.389901711602269,0.10996688447938513,-3.500000000000042,-57.52347408166911,180.0,-364.9702943729814,0.0
 16.151169361390274,3.8389208154935965,2.969628304948234,-10.756336889514946,0.0872731933752263,-3.4999999999999956,-122.42402534892302,180.0,-621.0565670372263,0.0
 16.157508949338897,3.8393879643440596,2.969505806689896,-14.693579617317452,0.06508463555504518,-3.4999999999999782,-331.2508583348833,180.0,-1275.9095867492877,0.0
 16.16355774418083,3.8396927205649667,2.9693801249501877,-22.411294944420533,0.04391385360827613,-3.500000000000078,-1333.3658718600925,180.0,-3573.376774031547,0.0
 16.169158528867037,3.839833751128305,2.9692512334193464,-42.42500885845925,0.0243111072065572,-3.4999999999998685,-5921.865883559669,180.0,-5239.124452481857,0.0
 16.180206539250314,3.8398097230060633,2.969119105787608,-100.30691020876893,0,-2.2004964118563857,-5921.865883559669,180.0,0.0,0.0
